gamma,line_id,component,weight,mean_Omega,mean_Lambda,cov_11,cov_12,cov_22,covariance_type,seed,bic,fit_time_seconds
0.01,2783,1,0.9269522757767571,0.0,0.0,3.0805585699639035,-4.7079914721635824e-06,7.171056674131793e-05,tied_shape,1008,-2913.497425061335,0.19557308312505484
0.01,2783,2,0.07304772422324554,0.0,0.0,1077721.9842223085,-1.647073345903401,25.087675667554343,tied_shape,1008,-2913.497425061335,0.19557308312505484
0.01,2229,1,0.9269522757767571,0.0,0.0,3.0805585699639084,-4.707991472249611e-06,7.171056674131747e-05,tied_shape,1008,-2913.4974250613664,0.1959736254066229
0.01,2229,2,0.07304772422324551,0.0,0.0,1077721.984222309,-1.6470733459334959,25.08767566755416,tied_shape,1008,-2913.4974250613664,0.1959736254066229
0.01,743,1,0.07211704396195719,0.0,0.0,551752.3855140334,0.0,0.27587605481898925,tied_shape,1002,-58122.465651635684,0.17490324936807156
0.01,743,2,0.9278829560380409,0.0,0.0,0.6326218977460906,0.0,3.163107907176499e-07,tied_shape,1002,-58122.465651635684,0.17490324936807156
0.01,2003,1,0.9271371349834637,0.0,0.0,3.3933770484174857,0.009918321680828771,0.00011410629319332333,tied_shape,1008,-924.4244211642115,0.20416812505573034
0.01,2003,2,0.07286286501653556,0.0,0.0,1081296.0470813126,3160.4628292522075,36.35985097340769,tied_shape,1008,-924.4244211642115,0.20416812505573034
0.01,387,1,0.06777515551242697,0.0,0.0,805228.8053216889,-4.767216082898949,0.6406970092472961,tied_shape,1009,-35677.17217185152,0.17633945867419243
0.01,387,2,0.9322248444875719,0.0,0.0,2.3360682054335733,-1.3830282580666955e-05,1.8587411462771158e-06,tied_shape,1009,-35677.17217185152,0.17633945867419243
0.01,450,1,0.07211704396195719,0.0,0.0,551752.3855140334,0.0,0.27587605481898925,tied_shape,1002,-58122.465651635684,0.2165657076984644
0.01,450,2,0.9278829560380409,0.0,0.0,0.6326218977460906,0.0,3.163107907176499e-07,tied_shape,1002,-58122.465651635684,0.2165657076984644
0.01,2887,1,0.07211704396195719,0.0,0.0,551752.3855140334,0.0,0.27587605481898925,tied_shape,1002,-58122.465651635684,0.23033445794135332
0.01,2887,2,0.9278829560380409,0.0,0.0,0.6326218977460906,0.0,3.163107907176499e-07,tied_shape,1002,-58122.465651635684,0.23033445794135332
0.01,2364,1,0.07672747408656998,0.0,0.0,595415.1393679229,4.546420919856133,0.34955682300889046,tied_shape,1005,-22526.233387727592,0.1736837076023221
0.01,2364,2,0.9232725259134289,0.0,0.0,5.935912184227616,4.532493977470946e-05,3.4848603395961173e-06,tied_shape,1005,-22526.233387727592,0.1736837076023221
0.01,2429,1,0.07104903476212134,0.0,0.0,1118977.2082477938,-238.1832589727117,285.5814824497903,tied_shape,1002,13537.787753591234,0.17237162496894598
0.01,2429,2,0.9289509652378777,0.0,0.0,2.6434929542281056,-0.0005626886430469823,0.0006746631040825103,tied_shape,1002,13537.787753591234,0.17237162496894598
0.01,1004,1,0.07104903476212135,0.0,0.0,1118977.2082477938,-238.18325897282446,285.58148244978327,tied_shape,1002,13537.787753591005,0.17286437563598156
0.01,1004,2,0.9289509652378777,0.0,0.0,2.643492954228102,-0.0005626886430472479,0.0006746631040824928,tied_shape,1002,13537.787753591005,0.17286437563598156
0.01,1277,1,0.07211704396195719,0.0,0.0,551752.3855140334,0.0,0.27587605481898925,tied_shape,1002,-58122.465651635684,0.17573249991983175
0.01,1277,2,0.9278829560380409,0.0,0.0,0.6326218977460906,0.0,3.163107907176499e-07,tied_shape,1002,-58122.465651635684,0.17573249991983175
0.01,602,1,0.08283684886292364,0.0,0.0,851756.7252499709,-284.43307532230244,1.9753452276288441,tied_shape,1009,3323.179566286635,0.20478999987244606
0.01,602,2,0.9171631511370786,0.0,0.0,14.82818125164104,-0.004951678184405287,3.438866545051166e-05,tied_shape,1009,3323.179566286635,0.20478999987244606
0.01,1344,1,0.08283684886292386,0.0,0.0,851756.725249967,284.43307532238225,1.9753452276288583,tied_shape,1009,3323.179566286761,0.19297479186207056
0.01,1344,2,0.9171631511370784,0.0,0.0,14.828181251641249,0.0049516781844067695,3.4388665450512555e-05,tied_shape,1009,3323.179566286761,0.19297479186207056
0.01,594,1,0.07211704396195719,0.0,0.0,551752.3855140334,0.0,0.27587605481898925,tied_shape,1002,-58122.465651635684,0.17247079219669104
0.01,594,2,0.9278829560380409,0.0,0.0,0.6326218977460906,0.0,3.163107907176499e-07,tied_shape,1002,-58122.465651635684,0.17247079219669104
0.01,651,1,0.07211704396195719,0.0,0.0,551752.3855140334,0.0,0.27587605481898925,tied_shape,1002,-58122.465651635684,0.19057704135775566
0.01,651,2,0.9278829560380409,0.0,0.0,0.6326218977460906,0.0,3.163107907176499e-07,tied_shape,1002,-58122.465651635684,0.19057704135775566
0.01,1046,1,0.07211704396195719,0.0,0.0,551752.3855140334,-9.40738067605447e-11,0.27587605481898925,tied_shape,1002,-58122.465651635684,0.17794650048017502
0.01,1046,2,0.9278829560380409,0.0,0.0,0.6326218977460906,-1.078620622647786e-16,3.163107907176499e-07,tied_shape,1002,-58122.465651635684,0.17794650048017502
0.01,1253,1,0.07211704396195719,0.0,0.0,551752.3855140334,-6.31984225816442e-11,0.27587605481898925,tied_shape,1002,-58122.465651635684,0.17017183266580105
0.01,1253,2,0.9278829560380409,0.0,0.0,0.6326218977460906,-7.246131974746534e-17,3.163107907176499e-07,tied_shape,1002,-58122.465651635684,0.17017183266580105
0.01,932,1,0.07211704396195719,0.0,0.0,551752.3855140334,0.0,0.27587605481898925,tied_shape,1002,-58122.465651635684,0.170049000531435
0.01,932,2,0.9278829560380409,0.0,0.0,0.6326218977460906,0.0,3.163107907176499e-07,tied_shape,1002,-58122.465651635684,0.170049000531435
0.01,522,1,0.07211704396195719,0.0,0.0,551752.3855140334,0.0,0.27587605481898925,tied_shape,1002,-58122.465651635684,0.1698723752051592
0.01,522,2,0.9278829560380409,0.0,0.0,0.6326218977460906,0.0,3.163107907176499e-07,tied_shape,1002,-58122.465651635684,0.1698723752051592
0.01,1117,1,0.07211704396195719,0.0,0.0,551752.3855140334,0.0,0.27587605481898925,tied_shape,1002,-58122.465651635684,0.16976974997669458
0.01,1117,2,0.9278829560380409,0.0,0.0,0.6326218977460906,0.0,3.163107907176499e-07,tied_shape,1002,-58122.465651635684,0.16976974997669458
0.01,2627,1,0.07211704396195719,0.0,0.0,551752.3855140334,0.0,0.27587605481898925,tied_shape,1002,-58122.465651635684,0.1700378330424428
0.01,2627,2,0.9278829560380409,0.0,0.0,0.6326218977460906,0.0,3.163107907176499e-07,tied_shape,1002,-58122.465651635684,0.1700378330424428
0.01,192,1,0.9181245287775618,0.0,0.0,12.410038877228752,-0.005440700079953739,1.621036292093883e-05,tied_shape,1000,-5091.491117549058,0.1748404586687684
0.01,192,2,0.08187547122243578,0.0,0.0,753730.3195249838,-330.44381651597837,0.9845450239833249,tied_shape,1000,-5091.491117549058,0.1748404586687684
0.01,552,1,0.07683299009501528,0.0,0.0,967152.2897135409,-1958.9251366535389,7.619704215841244,tied_shape,1009,-9950.90737782728,0.17544737551361322
0.01,552,2,0.9231670099049826,0.0,0.0,4.853392487626536,-0.009830336590396803,3.82374271274833e-05,tied_shape,1009,-9950.90737782728,0.17544737551361322
0.01,2384,1,0.07683299009501536,0.0,0.0,967152.2897135414,-1958.925136653737,7.61970421584209,tied_shape,1009,-9950.907377827118,0.1771178748458624
0.01,2384,2,0.9231670099049822,0.0,0.0,4.8533924876265555,-0.009830336590397832,3.8237427127487676e-05,tied_shape,1009,-9950.907377827118,0.1771178748458624
0.01,2371,1,0.07211704396195719,0.0,0.0,551752.3855140334,0.0,0.27587605481898925,tied_shape,1002,-58122.465651635684,0.17758487444370985
0.01,2371,2,0.9278829560380409,0.0,0.0,0.6326218977460906,0.0,3.163107907176499e-07,tied_shape,1002,-58122.465651635684,0.17758487444370985
0.01,2730,1,0.07211704396195719,0.0,0.0,551752.3855140334,-3.8230762896616836e-10,0.27587605481898925,tied_shape,1002,-58122.465651635684,0.1701752506196499
0.01,2730,2,0.9278829560380409,0.0,0.0,0.6326218977460906,-4.3834187963512535e-16,3.163107907176499e-07,tied_shape,1002,-58122.465651635684,0.1701752506196499
0.01,417,1,0.07068134290808986,0.0,0.0,617988.0150940375,-509.62984326022195,0.7627521568037599,tied_shape,1009,-41090.18366853439,0.17584658320993185
0.01,417,2,0.9293186570919122,0.0,0.0,1.9173519493730828,-0.0015811629830474892,2.366493037107966e-06,tied_shape,1009,-41090.18366853439,0.17584658320993185
0.01,2603,1,0.928344488335374,0.0,0.0,8.216575152513062,-0.001493382845929224,1.824039964806425e-05,tied_shape,1008,-7727.064048077263,0.17340962495654821
0.01,2603,2,0.07165551166462679,0.0,0.0,983559.6155786756,-178.76439156096444,2.183454801160594,tied_shape,1008,-7727.064048077263,0.17340962495654821
0.01,2402,1,0.928344488335374,0.0,0.0,8.216575152512938,-0.0014933828459283403,1.8240399648064355e-05,tied_shape,1008,-7727.064048077199,0.17349691689014435
0.01,2402,2,0.07165551166462664,0.0,0.0,983559.6155786823,-178.76439156086258,2.1834548011606545,tied_shape,1008,-7727.064048077199,0.17349691689014435
0.01,2560,1,0.07211704396195719,0.0,0.0,551752.3855140334,0.0,0.27587605481898925,tied_shape,1002,-58122.465651635684,0.17147270776331425
0.01,2560,2,0.9278829560380409,0.0,0.0,0.6326218977460906,0.0,3.163107907176499e-07,tied_shape,1002,-58122.465651635684,0.17147270776331425
0.01,426,1,0.9276540722005764,0.0,0.0,2.866360170851044,-0.0001157527636998361,0.00018585899459338975,tied_shape,1008,4072.8578700114726,0.18303679209202528
0.01,426,2,0.07234592779942521,0.0,0.0,1095751.7078714925,-44.24994800192261,71.05014674011413,tied_shape,1008,4072.8578700114726,0.18303679209202528
0.01,991,1,0.07211704396195719,0.0,0.0,551752.3855140334,-2.2089996260232979e-10,0.27587605481898925,tied_shape,1002,-58122.465651635684,0.17066933400928974
0.01,991,2,0.9278829560380409,0.0,0.0,0.6326218977460906,-2.532769358547195e-16,3.163107907176499e-07,tied_shape,1002,-58122.465651635684,0.17066933400928974
0.01,2034,1,0.07969088360164037,0.0,0.0,705080.3330098874,1220.291576611858,2.71171242369514,tied_shape,1009,-24043.19791209025,0.176058666780591
0.01,2034,2,0.9203091163983572,0.0,0.0,4.117822651011207,0.007126768482620578,1.583699093357602e-05,tied_shape,1009,-24043.19791209025,0.176058666780591
0.01,2477,1,0.08136167661828526,0.0,0.0,515364.1635347511,174.2996390896504,0.33132367976256694,tied_shape,1005,-19157.727154709668,0.17736012488603592
0.01,2477,2,0.9186383233817144,0.0,0.0,7.468156897271271,0.0025257810766881007,4.801220960489358e-06,tied_shape,1005,-19157.727154709668,0.17736012488603592
0.01,3120,1,0.07534904340777777,0.0,0.0,815941.4208590115,-4.997733947123801,0.8971711151546855,tied_shape,1007,-13113.181836908467,0.17813620902597904
0.01,3120,2,0.924650956592222,0.0,0.0,7.941463116877541,-4.864236426098596e-05,8.732062300536094e-06,tied_shape,1007,-13113.181836908467,0.17813620902597904
0.01,739,1,0.9181245287775637,0.0,0.0,12.410038877226837,0.005440700079943736,1.621036292093096e-05,tied_shape,1000,-5091.491117549952,0.1954147918149829
0.01,739,2,0.08187547122243448,0.0,0.0,753730.3195250378,330.4438165154456,0.9845450239830692,tied_shape,1000,-5091.491117549952,0.1954147918149829
0.01,2059,1,0.0720812825293075,0.0,0.0,622718.5242879143,598.4708551641048,0.9322699855550046,tied_shape,1002,-38388.12110765478,0.1826178329065442
0.01,2059,2,0.927918717470691,0.0,0.0,2.2064229741016272,0.0021205083720197858,3.3032290416382535e-06,tied_shape,1002,-38388.12110765478,0.1826178329065442
0.01,179,1,0.9357026720967554,0.0,0.0,2.108841804300236,0.002601284491380697,8.74492697220553e-05,tied_shape,1002,-6287.6500989004135,0.23170350026339293
0.01,179,2,0.06429732790324391,0.0,0.0,1229952.2313579281,1517.1624813422727,51.0035528534838,tied_shape,1002,-6287.6500989004135,0.23170350026339293
0.01,905,1,0.9260431525932037,0.0,0.0,8.559836321183356,0.0037537839672804178,7.11410191213079e-05,tied_shape,1004,3953.5913331194447,0.19830283429473639
0.01,905,2,0.07395684740679358,0.0,0.0,1042826.4367742417,457.3154219470108,8.666957251877175,tied_shape,1004,3953.5913331194447,0.19830283429473639
0.01,2756,1,0.07202187769771987,0.0,0.0,923615.4056551124,147.87172070394615,1.4311131637857817,tied_shape,1009,-14499.627493610833,0.17991254106163979
0.01,2756,2,0.9279781223022795,0.0,0.0,6.318561991927294,0.001011607892635924,9.790414048399116e-06,tied_shape,1009,-14499.627493610833,0.17991254106163979
0.01,1406,1,0.07358704304380076,0.0,0.0,851164.9817859831,77.95607537468976,1.0067054399260522,tied_shape,1009,-15684.744839159468,0.1770295836031437
0.01,1406,2,0.9264129569561984,0.0,0.0,6.600137793709445,0.000604490140383998,7.806235880671482e-06,tied_shape,1009,-15684.744839159468,0.1770295836031437
0.01,1320,1,0.0767274740865695,0.0,0.0,595415.1393679074,4.546420919752818,0.34955682300886465,tied_shape,1005,-22526.23338772779,0.17085858341306448
0.01,1320,2,0.9232725259134299,0.0,0.0,5.935912184227725,4.532493977368149e-05,3.4848603395960144e-06,tied_shape,1005,-22526.23338772779,0.17085858341306448
0.01,239,1,0.0804028367541879,0.0,0.0,745665.675105611,-1562.3230409427715,4.029357949929793,tied_shape,1009,-20226.761528890987,0.17587787471711636
0.01,239,2,0.919597163245813,0.0,0.0,4.774134325562925,-0.010002793887926157,2.5798017450669334e-05,tied_shape,1009,-20226.761528890987,0.17587787471711636
0.01,2959,1,0.08040283675418795,0.0,0.0,745665.6751056096,1562.3230409427674,4.029357949929775,tied_shape,1009,-20226.761528890973,0.17567224986851215
0.01,2959,2,0.9195971632458124,0.0,0.0,4.774134325562943,0.010002793887926187,2.5798017450669368e-05,tied_shape,1009,-20226.761528890973,0.17567224986851215
0.01,737,1,0.0804028367541874,0.0,0.0,745665.6751056181,1562.3230409428647,4.029357949930166,tied_shape,1009,-20226.761528890627,0.1757022924721241
0.01,737,2,0.9195971632458132,0.0,0.0,4.774134325563061,0.010002793887926943,2.5798017450672214e-05,tied_shape,1009,-20226.761528890627,0.1757022924721241
0.01,1032,1,0.07211704396195719,0.0,0.0,551752.3855140334,0.0,0.27587605481898925,tied_shape,1002,-58122.465651635684,0.1700814999639988
0.01,1032,2,0.9278829560380409,0.0,0.0,0.6326218977460906,0.0,3.163107907176499e-07,tied_shape,1002,-58122.465651635684,0.1700814999639988
0.01,1403,1,0.07211704396195719,0.0,0.0,551752.3855140334,-9.557137445437378e-11,0.27587605481898925,tied_shape,1002,-58122.465651635684,0.16974945832043886
0.01,1403,2,0.9278829560380409,0.0,0.0,0.6326218977460906,-1.0957912618937e-16,3.163107907176499e-07,tied_shape,1002,-58122.465651635684,0.16974945832043886
0.01,2109,1,0.9276540722005766,0.0,0.0,2.866360170851039,-0.00011575276370013113,0.0001858589945933911,tied_shape,1008,4072.8578700115236,0.1824878752231598
0.01,2109,2,0.07234592779942521,0.0,0.0,1095751.707871493,-44.24994800203549,71.05014674011481,tied_shape,1008,4072.8578700115236,0.1824878752231598
0.01,2849,1,0.06428352416199191,0.0,0.0,1197243.0935861582,626.5576103269625,9.427302321680456,tied_shape,1009,-19986.413707709948,0.17957383394241333
0.01,2849,2,0.9357164758380103,0.0,0.0,2.0539247115869808,0.0010748879371095107,1.6172963791423508e-05,tied_shape,1009,-19986.413707709948,0.17957383394241333
0.01,1450,1,0.06428352416199018,0.0,0.0,1197243.0935861843,626.5576103263428,9.427302321678603,tied_shape,1009,-19986.413707710617,0.18112595845013857
0.01,1450,2,0.9357164758380121,0.0,0.0,2.053924711587113,0.001074887937108493,1.6172963791421017e-05,tied_shape,1009,-19986.413707710617,0.18112595845013857
0.01,1541,1,0.06428352416199005,0.0,0.0,1197243.0935861862,626.5576103261016,9.42730232167822,tied_shape,1009,-19986.41370771061,0.1815535007044673
0.01,1541,2,0.9357164758380123,0.0,0.0,2.0539247115871375,0.0010748879371080904,1.617296379142053e-05,tied_shape,1009,-19986.41370771061,0.1815535007044673
0.01,1865,1,0.07211704396195719,0.0,0.0,551752.3855140334,0.0,0.27587605481898925,tied_shape,1002,-58122.465651635684,0.17726875003427267
0.01,1865,2,0.9278829560380409,0.0,0.0,0.6326218977460906,0.0,3.163107907176499e-07,tied_shape,1002,-58122.465651635684,0.17726875003427267
0.01,1910,1,0.07211704396195719,0.0,0.0,551752.3855140334,0.0,0.27587605481898925,tied_shape,1002,-58122.465651635684,0.19309062510728836
0.01,1910,2,0.9278829560380409,0.0,0.0,0.6326218977460906,0.0,3.163107907176499e-07,tied_shape,1002,-58122.465651635684,0.19309062510728836
0.01,45,1,0.07197104755395113,0.0,0.0,1067821.2095578795,-497.49466526734983,8.029027287314852,tied_shape,1009,-2008.6674567734815,0.18365916702896357
0.01,45,2,0.9280289524460474,0.0,0.0,6.2315126178558184,-0.0029032428426974495,4.685520797131087e-05,tied_shape,1009,-2008.6674567734815,0.18365916702896357
0.01,872,1,0.07653943671473598,0.0,0.0,1003974.1482117365,-407.4156856832575,7.482261819709392,tied_shape,1009,5771.449165181118,0.18056750018149614
0.01,872,2,0.9234605632852623,0.0,0.0,9.883557207639267,-0.004010776815232125,7.365863241534048e-05,tied_shape,1009,5771.449165181118,0.18056750018149614
0.01,440,1,0.07653943671473594,0.0,0.0,1003974.148211737,-407.4156856832562,7.482261819709405,tied_shape,1009,5771.449165181114,0.18066304177045822
0.01,440,2,0.9234605632852624,0.0,0.0,9.88355720763926,-0.004010776815232107,7.36586324153405e-05,tied_shape,1009,5771.449165181114,0.18066304177045822
0.01,3018,1,0.07211704396195719,0.0,0.0,551752.3855140334,0.0,0.27587605481898925,tied_shape,1002,-58122.465651635684,0.17901158332824707
0.01,3018,2,0.9278829560380409,0.0,0.0,0.6326218977460906,0.0,3.163107907176499e-07,tied_shape,1002,-58122.465651635684,0.17901158332824707
0.01,1002,1,0.07211704396195719,0.0,0.0,551752.3855140334,0.0,0.27587605481898925,tied_shape,1002,-58122.465651635684,0.1834518751129508
0.01,1002,2,0.9278829560380409,0.0,0.0,0.6326218977460906,0.0,3.163107907176499e-07,tied_shape,1002,-58122.465651635684,0.1834518751129508
0.01,3205,1,0.07490560011765748,0.0,0.0,958069.3906348782,81.67071404231542,2.447261122122533,tied_shape,1009,-7409.730558954811,0.18071570806205273
0.01,3205,2,0.9250943998823403,0.0,0.0,7.364232028988095,0.0006277646421645857,1.881095348103068e-05,tied_shape,1009,-7409.730558954811,0.18071570806205273
0.01,400,1,0.07211704396195719,0.0,0.0,551752.3855140334,0.0,0.27587605481898925,tied_shape,1002,-58122.465651635684,0.17572516668587923
0.01,400,2,0.9278829560380409,0.0,0.0,0.6326218977460906,0.0,3.163107907176499e-07,tied_shape,1002,-58122.465651635684,0.17572516668587923
0.01,695,1,0.07211704396195719,0.0,0.0,551752.3855140334,0.0,0.27587605481898925,tied_shape,1002,-58122.465651635684,0.17479529231786728
0.01,695,2,0.9278829560380409,0.0,0.0,0.6326218977460906,0.0,3.163107907176499e-07,tied_shape,1002,-58122.465651635684,0.17479529231786728
0.01,728,1,0.07211704396195719,0.0,0.0,551752.3855140334,0.0,0.27587605481898925,tied_shape,1002,-58122.465651635684,0.1755461674183607
0.01,728,2,0.9278829560380409,0.0,0.0,0.6326218977460906,0.0,3.163107907176499e-07,tied_shape,1002,-58122.465651635684,0.1755461674183607
0.01,392,1,0.07672739647039366,0.0,0.0,641237.1022643851,-221.56491158495834,0.4965936749386086,tied_shape,1009,-14088.888702994323,0.18137366697192192
0.01,392,2,0.923272603529609,0.0,0.0,9.846238364836704,-0.003402143957431199,7.625228915559192e-06,tied_shape,1009,-14088.888702994323,0.18137366697192192
